DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
19921208,0.0,68.82,2.27,40.61,0.16,-11.44,7.07,-4.71,11.79,-3.04,1.84,4.52,0.25,4.27,1.8,3.81,0.5,3.31
19921209,0.0,68.84,2.27,39.72,0.47,-11.5,6.51,-2.49,9.01,-2.35,1.65,5.18,0.14,5.05,1.62,4.53,0.06,4.47
19921210,0.0,68.86,1.86,34.15,-0.24,-13.84,7.48,-6.48,13.96,-3.69,1.8,3.22,0.53,2.7,1.87,2.9,0.58,2.32
19921211,0.0,68.98,1.84,33.3,0.04,-14.06,7.95,-5.89,13.83,-2.76,1.96,4.81,0.16,4.64,1.83,4.04,0.08,3.96
19921212,0.0,68.88,1.8,30.93,0.7,-14.03,7.49,-3.19,10.68,-2.55,2.08,5.55,0.41,5.14,2.26,5.22,0.64,4.58
19921213,0.0,68.75,1.33,24.16,-0.09,-16.93,7.3,-4.28,11.58,-4.58,1.82,4.76,0.21,4.55,1.8,4.1,0.4,3.7
19921214,0.0,68.76,1.45,25.91,0.11,-16.37,7.1,-3.76,10.86,-4.75,1.64,4.16,0.37,3.8,1.61,3.5,0.47,3.03
19921215,0.0,68.88,1.59,30.7,-0.86,-15.45,6.43,-7.59,14.02,-4.37,1.86,3.23,0.54,2.69,1.77,2.61,0.82,1.79
19921216,0.0,68.89,1.75,33.34,-0.7,-14.41,7.08,-6.59,13.68,-3.34,2.08,4.75,0.43,4.32,1.91,3.88,0.47,3.41
19921217,0.0,68.73,2.19,42.13,-0.86,-11.59,4.71,-4.36,9.08,-2.23,1.73,5.35,0.06,5.3,1.57,4.48,0.06,4.41
19921218,0.0,68.76,2.23,46.18,-1.89,-11.69,5.0,-7.12,12.11,-3.56,1.78,3.83,0.41,3.42,1.72,3.12,0.45,2.67
19921219,0.0,68.79,2.34,48.19,-1.82,-11.2,4.48,-5.5,9.99,-4.17,1.66,5.17,0.12,5.06,1.48,4.23,0.15,4.08
19921220,0.0,68.85,2.16,42.54,-1.17,-12.19,5.81,-5.98,11.79,-3.84,1.78,4.36,0.3,4.06,1.67,3.44,0.39,3.04
19921221,0.12,68.81,2.26,45.73,-1.53,-11.6,4.3,-5.79,10.09,-3.85,1.53,3.98,0.15,3.83,1.5,3.29,0.22,3.08
19921222,0.0,68.8,1.9,38.19,-1.47,-13.67,5.44,-6.13,11.58,-3.29,1.85,3.98,0.79,3.19,2.34,4.11,1.36,2.75
19921223,0.0,68.88,1.52,31.59,-1.91,-15.93,6.98,-9.68,16.67,-4.37,2.46,4.55,0.43,4.12,2.67,4.24,0.65,3.59
19921224,0.0,68.84,1.86,34.07,-0.15,-13.58,7.56,-4.93,12.49,-3.2,1.91,4.27,0.49,3.77,1.73,3.19,0.53,2.66
19921225,0.0,68.69,2.23,42.83,-0.86,-11.43,5.15,-5.0,10.16,-3.56,1.93,5.36,0.15,5.21,1.81,4.48,0.17,4.3
19921226,0.0,68.62,2.28,47.59,-1.99,-11.62,5.35,-6.52,11.87,-4.21,1.73,4.58,0.3,4.28,1.67,3.85,0.29,3.57
19921227,0.0,68.62,2.46,52.54,-2.34,-10.88,4.66,-6.58,11.23,-4.52,1.79,5.21,0.28,4.92,1.71,4.45,0.28,4.17
19921228,0.0,68.59,1.89,39.53,-2.04,-14.27,4.97,-6.58,11.55,-4.99,2.0,4.24,0.97,3.27,2.2,3.79,1.12,2.67
19921229,0.0,68.85,1.61,31.62,-1.14,-15.36,7.49,-8.13,15.62,-3.84,2.05,4.07,0.29,3.78,2.08,3.49,0.35,3.14
19921230,0.0,68.94,2.08,36.71,0.32,-12.19,7.6,-4.11,11.71,-2.58,1.79,4.63,0.21,4.42,1.9,3.92,0.44,3.48
19921231,0.0,69.02,2.13,38.64,-0.04,-11.86,8.37,-7.21,15.58,-2.33,2.14,4.65,0.13,4.52,2.01,3.75,0.11,3.63
19930101,0.0,69.01,2.64,44.03,1.16,-9.38,8.2,-2.7,10.9,-1.4,1.7,5.11,0.16,4.95,1.58,4.22,0.14,4.08
19930102,0.0,68.82,3.01,54.27,0.0,-8.3,5.73,-3.84,9.57,-1.84,1.88,5.47,0.39,5.07,1.81,4.63,0.59,4.04
19930103,0.0,68.72,2.97,58.12,-1.1,-8.83,5.97,-5.51,11.48,-2.58,1.99,5.7,0.03,5.66,2.03,5.1,0.29,4.8
19930104,0.0,68.64,2.78,55.88,-1.52,-9.98,6.55,-7.59,14.15,-2.6,2.11,5.38,0.23,5.15,2.39,5.07,0.43,4.64
19930105,0.0,68.66,2.63,51.56,-1.16,-9.97,5.94,-5.51,11.45,-2.73,2.11,5.53,0.28,5.25,2.42,5.05,0.34,4.71
19930106,0.41,68.47,3.15,67.23,-2.36,-7.76,3.28,-5.67,8.95,-2.83,2.38,6.21,0.08,6.12,2.33,5.7,0.02,5.68
19930107,2.52,68.32,3.92,92.77,-3.78,-5.47,-0.57,-5.55,4.97,-3.31,3.76,6.7,2.0,4.7,3.71,6.38,2.06,4.33
19930108,2.62,68.44,3.6,93.39,-4.94,-6.72,-3.27,-6.3,3.04,-4.95,2.89,3.7,2.17,1.53,2.88,3.67,2.04,1.63
19930109,0.38,68.58,2.33,56.71,-4.08,-11.51,1.97,-9.3,11.27,-5.37,2.11,4.56,0.57,3.99,2.43,4.37,1.06,3.31
19930110,0.01,68.56,2.59,53.67,-1.95,-10.08,5.92,-7.1,13.03,-4.42,1.88,5.11,0.28,4.82,2.1,4.44,0.62,3.82
19930111,0.04,68.33,2.99,68.49,-3.31,-8.23,2.39,-6.42,8.81,-4.39,2.26,6.23,0.74,5.49,2.61,5.66,1.49,4.17
19930112,0.01,68.1,3.04,73.36,-4.07,-8.62,1.69,-7.92,9.61,-4.22,2.74,6.47,0.52,5.95,3.08,6.04,0.97,5.07
19930113,0.0,68.01,2.38,59.73,-4.62,-11.89,2.95,-9.33,12.28,-5.68,2.37,6.27,0.45,5.82,2.7,5.75,1.0,4.75
19930114,0.0,68.06,1.66,43.85,-5.29,-15.26,2.16,-10.59,12.75,-7.01,2.66,6.33,0.42,5.91,3.1,5.78,0.94,4.84
19930115,0.0,68.35,1.42,29.95,-2.2,-16.09,6.16,-7.7,13.87,-5.2,2.39,4.34,0.47,3.87,2.86,3.86,0.74,3.12
19930116,0.0,68.61,1.78,33.2,-0.51,-13.81,7.76,-6.09,13.85,-3.76,2.5,5.7,0.71,4.99,2.88,5.49,1.1,4.39
19930117,0.0,68.46,1.88,38.62,-1.81,-13.72,5.33,-5.78,11.11,-4.38,2.26,5.61,0.6,5.01,2.4,4.91,0.71,4.2
19930118,0.0,68.48,2.31,46.34,-1.52,-12.47,5.98,-5.66,11.64,-4.11,2.37,5.8,0.73,5.07,2.61,5.17,0.94,4.22
19930119,0.0,68.42,1.91,39.89,-2.02,-14.1,6.45,-7.5,13.95,-4.45,2.34,6.38,0.65,5.73,2.68,5.9,1.1,4.8
19930120,0.0,68.3,1.43,32.9,-3.37,-16.51,4.32,-7.66,11.98,-5.92,2.67,6.66,0.62,6.04,3.13,6.28,1.18,5.1
19930121,0.0,68.33,1.61,37.5,-3.54,-15.04,4.09,-8.07,12.16,-5.43,2.42,6.21,0.61,5.6,2.86,5.63,1.11,4.52
19930122,0.0,68.48,1.76,38.76,-2.75,-13.88,5.23,-7.99,13.22,-4.56,2.51,6.1,1.01,5.09,3.11,5.7,1.86,3.84
19930123,0.0,68.46,1.49,29.49,-1.29,-15.7,7.12,-6.53,13.65,-4.13,2.41,5.91,0.97,4.94,2.91,5.33,1.67,3.65
19930124,0.0,68.51,1.45,26.82,-0.39,-15.86,7.24,-5.04,12.28,-3.58,2.38,5.85,0.74,5.11,2.81,5.33,1.42,3.91
19930125,0.0,68.57,1.25,22.19,0.18,-17.12,8.29,-4.73,13.02,-3.15,2.6,6.61,1.07,5.53,3.09,6.19,1.36,4.83
19930126,0.0,68.62,1.3,21.76,1.04,-16.7,9.54,-3.48,13.02,-2.71,2.08,5.66,0.6,5.06,2.25,4.85,1.0,3.85
19930127,0.0,68.6,1.27,23.79,-0.49,-17.02,7.23,-5.07,12.31,-3.26,2.04,4.08,0.76,3.31,2.17,3.39,1.14,2.24
19930128,0.0,68.81,1.24,25.21,-1.66,-17.37,7.64,-9.27,16.9,-3.16,2.67,4.57,0.51,4.07,2.57,4.1,0.63,3.47
19930129,0.0,68.83,2.01,40.25,-1.39,-12.66,4.13,-4.97,9.1,-2.96,2.0,5.75,0.12,5.63,1.84,4.99,0.07,4.92
19930130,0.03,68.78,2.84,59.24,-1.97,-8.97,4.19,-6.13,10.31,-1.88,2.08,5.52,0.15,5.38,1.89,4.69,0.09,4.6
19930131,0.0,68.76,2.63,59.73,-3.12,-10.2,2.98,-8.32,11.3,-2.75,1.92,4.81,0.1,4.71,1.71,3.81,0.07,3.74
19930201,0.06,68.94,2.52,51.73,-1.72,-10.8,5.38,-6.52,11.91,-2.4,1.59,4.0,0.47,3.53,1.57,3.17,0.62,2.55
19930202,0.0,68.99,2.05,40.09,-1.04,-13.05,6.2,-6.35,12.54,-2.49,1.93,4.61,0.24,4.37,1.66,3.39,0.27,3.12
19930203,0.0,69.04,2.33,43.07,-0.26,-10.99,7.19,-5.46,12.65,-1.51,2.21,5.39,0.42,4.97,1.95,4.15,0.34,3.81
19930204,0.0,69.04,2.44,44.0,0.08,-10.38,6.21,-3.84,10.05,-1.37,1.78,4.21,0.29,3.92,1.54,2.92,0.26,2.65
19930205,0.0,69.04,1.81,30.16,1.15,-13.84,9.97,-6.69,16.65,-0.78,2.06,3.78,0.25,3.52,2.07,3.53,0.36,3.18
19930206,0.0,69.08,1.79,24.96,3.66,-13.82,11.96,-3.41,15.37,0.71,2.13,4.45,0.28,4.17,1.88,3.23,0.31,2.92
19930207,0.0,69.08,1.92,23.17,5.76,-12.83,14.48,-1.57,16.05,2.41,1.88,3.84,0.49,3.35,1.78,2.9,0.63,2.28
19930208,0.0,69.01,1.89,22.12,6.18,-12.92,14.0,-0.45,14.45,2.69,1.73,3.29,0.19,3.1,1.56,2.34,0.26,2.08
19930209,0.0,69.0,1.9,22.46,6.04,-12.93,13.97,0.71,13.26,2.79,1.79,4.3,0.37,3.93,1.64,3.15,0.5,2.66
19930210,0.0,68.97,2.39,29.37,5.44,-11.12,13.73,0.37,13.35,2.77,1.95,4.84,0.42,4.42,1.74,3.64,0.42,3.22
19930211,0.0,68.99,3.0,38.95,4.67,-8.68,12.34,-0.5,12.84,2.75,2.17,5.18,0.64,4.54,1.96,3.98,0.69,3.29
19930212,0.0,68.88,2.76,37.69,3.92,-9.41,11.31,-1.0,12.31,2.22,2.21,5.54,0.27,5.26,2.1,4.6,0.02,4.58
19930213,0.0,68.69,1.9,28.34,2.67,-13.41,10.2,-2.72,12.93,1.15,2.2,4.98,0.74,4.24,2.16,4.15,0.95,3.21
19930214,0.09,68.58,1.7,24.55,3.09,-14.46,11.56,-2.75,14.31,1.25,2.38,5.17,0.66,4.51,2.28,4.15,0.6,3.56
19930215,0.0,68.58,2.12,31.34,2.71,-12.06,10.36,-1.74,12.11,1.71,2.3,6.02,0.54,5.48,2.15,5.1,0.6,4.5
19930216,0.0,68.31,2.37,38.1,1.51,-10.73,9.44,-3.28,12.72,1.62,2.59,6.39,0.42,5.97,2.5,5.41,0.48,4.93
19930217,0.0,68.23,3.01,49.43,1.18,-8.25,8.0,-4.34,12.34,1.81,3.17,6.23,0.34,5.89,3.07,5.69,0.65,5.04
19930218,0.0,68.25,3.01,51.2,0.7,-8.3,6.63,-3.29,9.92,1.96,3.43,7.46,0.24,7.22,3.48,7.12,0.3,6.82
19930219,0.0,68.19,1.87,38.0,-1.73,-13.59,4.33,-6.64,10.96,-0.55,2.94,6.93,0.16,6.76,2.92,6.69,0.15,6.55
19930220,0.02,68.12,1.12,26.54,-3.83,-18.07,3.09,-9.45,12.54,-3.28,3.17,7.5,0.75,6.74,3.01,6.85,0.78,6.07
19930221,0.0,68.16,0.71,18.56,-5.11,-21.44,2.0,-9.74,11.74,-5.3,3.0,7.33,0.5,6.83,2.91,6.6,0.65,5.95
19930222,0.0,67.99,0.73,20.82,-6.27,-21.35,0.78,-13.2,13.98,-6.32,2.22,4.92,0.45,4.47,2.21,4.33,0.65,3.69
19930223,0.0,68.33,0.83,19.56,-3.75,-20.3,3.3,-7.86,11.16,-4.81,2.45,6.53,0.15,6.37,2.2,5.31,0.05,5.26
19930224,0.0,68.67,1.11,24.49,-2.78,-17.82,6.27,-10.11,16.39,-2.94,2.41,5.77,0.29,5.47,2.23,4.82,0.17,4.65
19930225,0.01,68.87,2.83,51.23,-0.0,-8.93,7.24,-4.76,12.0,0.31,2.07,6.72,0.03,6.69,1.81,5.72,0.14,5.57
19930226,0.02,68.77,3.62,61.66,0.78,-5.94,7.42,-3.58,11.0,0.84,2.03,6.29,0.22,6.07,1.93,5.48,0.16,5.32
19930227,0.62,68.63,4.0,75.4,-0.63,-4.98,3.48,-4.38,7.86,-0.35,2.48,5.1,0.39,4.71,2.45,4.37,0.45,3.92
19930228,0.27,68.64,2.31,46.11,-1.38,-11.82,4.32,-6.59,10.9,-1.93,2.23,5.27,0.24,5.03,2.07,4.34,0.39,3.95
19930301,3.1,68.75,2.74,55.1,-1.47,-9.55,3.42,-4.54,7.97,-0.89,2.43,6.28,0.17,6.11,2.33,5.63,0.5,5.13
19930302,0.05,68.88,2.88,53.67,-0.42,-9.04,6.97,-6.34,13.31,-0.05,2.24,5.89,0.04,5.84,1.96,4.81,0.09,4.73
19930303,0.0,69.01,2.37,40.94,0.65,-11.35,8.35,-5.88,14.22,-0.01,2.71,6.4,0.24,6.16,2.46,5.46,0.41,5.05
19930304,0.0,68.85,1.74,29.86,0.68,-14.4,8.88,-6.24,15.12,0.18,2.85,6.48,0.34,6.14,2.62,5.49,0.51,4.98
19930305,0.0,68.65,2.0,34.08,0.75,-12.81,9.01,-6.43,15.44,0.77,2.87,6.29,0.44,5.86,2.65,5.32,0.39,4.93
19930306,0.0,68.81,2.05,34.93,0.8,-12.32,8.34,-4.8,13.13,0.97,2.66,6.31,0.46,5.85,2.43,5.21,0.38,4.83
19930307,0.0,68.8,1.9,30.62,1.6,-13.07,9.28,-5.81,15.1,1.28,2.22,4.47,0.73,3.74,2.19,3.52,0.93,2.59
19930308,0.01,68.95,1.62,23.73,2.94,-14.85,11.13,-3.87,15.0,2.08,2.48,5.26,0.62,4.64,2.19,3.99,0.33,3.66
19930309,0.0,68.94,1.88,26.29,3.64,-13.12,10.5,-0.83,11.33,2.63,2.26,5.79,0.13,5.66,1.97,4.63,0.3,4.33
19930310,0.0,68.97,2.12,30.98,2.98,-11.83,9.86,-1.89,11.75,2.83,2.34,6.12,0.26,5.87,2.07,5.04,0.36,4.68
19930311,0.02,68.87,2.3,36.2,1.95,-11.13,9.51,-3.83,13.34,2.71,2.4,6.04,0.27,5.77,2.08,4.8,0.23,4.57
19930312,0.0,68.75,2.66,39.93,2.54,-9.62,10.74,-3.95,14.68,3.56,2.97,6.78,0.11,6.66,2.83,5.77,0.39,5.37
19930313,0.03,68.58,3.32,46.03,3.62,-7.05,11.56,-3.21,14.77,4.56,2.82,7.12,0.26,6.85,2.73,6.41,0.23,6.19
19930314,0.0,68.45,3.36,47.53,3.31,-7.12,10.11,-1.71,11.82,4.46,3.67,7.4,0.53,6.87,3.71,6.95,0.46,6.5
19930315,0.0,68.42,3.35,47.8,3.21,-6.96,10.29,-2.6,12.88,4.45,3.18,7.21,0.43,6.78,3.22,6.45,0.52,5.93
19930316,0.0,68.41,2.03,29.81,2.81,-12.73,10.97,-3.35,14.32,3.22,3.32,7.65,0.4,7.25,3.42,6.98,0.79,6.19
19930317,0.0,68.22,1.65,25.48,2.03,-14.57,10.53,-3.66,14.19,2.25,3.11,7.67,0.53,7.14,3.15,6.83,0.79,6.03
19930318,0.0,68.21,1.57,26.26,0.94,-14.94,8.72,-3.84,12.56,1.55,3.66,8.59,0.45,8.14,3.7,7.83,0.68,7.16
19930319,0.0,68.28,1.69,31.63,-0.57,-14.19,5.92,-5.33,11.25,0.61,4.04,8.9,0.52,8.39,4.3,8.75,1.0,7.74
19930320,0.0,68.26,1.34,27.31,-1.74,-16.39,4.09,-6.91,11.0,-0.68,2.78,6.66,0.19,6.47,2.77,5.94,0.57,5.38
19930321,0.0,68.41,1.74,34.83,-1.44,-13.93,3.55,-4.99,8.54,-0.46,2.38,5.45,0.31,5.15,2.27,4.78,0.36,4.42
19930322,0.0,68.55,3.23,51.96,1.56,-7.35,8.12,-3.47,11.59,3.32,2.53,5.61,0.49,5.12,2.52,4.61,0.66,3.95
19930323,0.1,68.69,4.86,72.74,2.58,-2.31,7.91,-0.77,8.68,3.73,2.62,6.16,0.08,6.08,2.51,5.76,0.09,5.67
19930324,0.29,68.65,3.61,53.38,2.74,-6.75,10.66,-2.94,13.6,3.8,2.95,7.19,0.07,7.12,2.95,6.41,0.24,6.17
19930325,3.15,68.61,4.02,65.64,1.33,-5.04,6.96,-3.43,10.39,2.76,3.8,8.47,0.51,7.96,3.63,8.11,0.38,7.73
19930326,12.62,68.37,4.44,81.28,-0.28,-3.94,4.7,-3.63,8.33,0.85,3.35,7.61,0.4,7.21,3.36,7.41,0.4,7.01
19930327,9.61,68.39,2.95,59.42,-1.57,-9.39,5.06,-6.72,11.78,-1.39,2.82,6.59,0.31,6.28,2.8,5.93,0.1,5.82
19930328,0.03,68.54,2.17,44.5,-1.79,-12.34,6.89,-9.96,16.86,-4.29,3.08,6.24,0.42,5.82,2.94,5.67,0.62,5.05
19930329,0.0,68.75,1.94,34.59,0.15,-13.02,8.47,-7.02,15.49,-2.06,2.79,6.22,0.55,5.68,2.75,5.73,0.73,4.99
19930330,0.0,68.68,1.76,28.74,1.35,-13.99,8.82,-4.24,13.07,-0.68,2.63,6.63,0.04,6.59,2.59,5.97,0.26,5.71
19930331,0.0,68.67,1.97,33.38,0.84,-13.01,8.6,-6.31,14.91,-0.05,2.91,6.72,0.56,6.16,2.98,6.55,0.67,5.88
19930401,0.0,68.76,2.74,40.95,2.61,-9.32,9.13,-3.55,12.68,3.22,3.13,7.09,0.39,6.7,3.29,6.7,0.82,5.88
19930402,0.0,68.81,3.21,47.59,2.72,-7.34,9.12,-2.29,11.4,3.91,2.82,6.14,0.33,5.8,2.92,5.66,0.26,5.4
19930403,0.0,68.83,2.09,31.72,2.43,-12.28,10.64,-5.71,16.35,2.23,2.52,5.69,0.38,5.31,2.25,4.65,0.44,4.21
19930404,0.0,68.79,1.92,26.75,3.63,-12.87,11.37,-2.31,13.68,2.71,2.9,6.9,0.13,6.78,2.68,6.03,0.06,5.97
19930405,0.0,68.83,2.08,29.92,3.16,-12.05,11.17,-3.89,15.06,3.09,2.92,6.53,0.47,6.06,2.81,5.78,0.68,5.1
19930406,0.0,68.85,2.12,26.98,4.89,-11.9,13.42,-2.85,16.27,5.2,2.86,6.1,0.23,5.87,2.63,5.1,0.19,4.91
19930407,0.0,68.8,2.97,36.74,5.34,-8.06,12.49,-0.94,13.44,5.6,3.06,7.04,0.1,6.95,3.02,6.5,0.3,6.2
19930408,0.14,68.64,3.13,40.43,4.64,-8.03,12.43,-2.42,14.85,5.58,3.44,7.62,0.81,6.81,3.48,7.24,0.71,6.53
19930409,1.76,68.68,4.41,60.07,3.89,-3.69,9.86,-1.08,10.94,5.78,2.82,6.59,0.43,6.16,2.67,5.8,0.55,5.25
19930410,0.0,68.79,3.79,47.85,5.0,-5.48,12.88,-1.81,14.7,6.36,2.86,6.32,0.37,5.95,2.61,5.18,0.4,4.78
19930411,0.0,68.76,3.79,47.3,5.16,-5.33,11.8,-0.07,11.86,7.16,2.75,6.35,0.08,6.27,2.45,5.29,0.23,5.06
19930412,0.73,68.64,4.63,61.47,4.25,-2.84,9.15,-0.37,9.52,5.79,2.65,5.62,0.28,5.34,2.54,5.03,0.41,4.61
19930413,2.77,68.81,5.61,75.52,4.09,-0.67,9.68,0.25,9.43,6.03,2.53,6.63,0.4,6.24,2.27,5.62,0.46,5.16
19930414,1.11,68.97,6.12,73.84,5.69,0.37,12.08,0.17,11.91,7.64,2.36,5.55,0.21,5.34,2.02,4.37,0.21,4.16
19930415,0.03,69.04,6.17,70.59,6.46,0.86,11.56,1.85,9.71,8.07,2.72,6.14,0.35,5.79,2.46,5.14,0.47,4.67
19930416,0.1,68.84,5.3,57.12,7.31,-1.25,14.57,1.33,13.23,8.98,2.69,5.86,0.21,5.65,2.35,4.44,0.26,4.17
19930417,0.0,68.71,4.12,44.31,7.3,-4.44,14.56,1.49,13.07,8.64,2.96,7.06,0.72,6.35,2.72,5.84,0.84,5.0
19930418,0.0,68.67,3.16,34.82,6.97,-7.47,14.31,0.9,13.4,7.93,2.91,6.74,0.38,6.36,2.67,5.63,0.41,5.22
19930419,0.0,68.81,2.93,31.53,7.32,-8.26,15.24,0.69,14.54,8.4,2.59,5.73,0.25,5.48,2.25,4.37,0.23,4.13
19930420,0.03,68.9,3.21,34.72,7.28,-7.1,14.05,2.08,11.98,8.56,2.62,6.28,0.45,5.82,2.29,4.97,0.48,4.49
19930421,0.92,68.95,3.75,40.37,7.36,-5.27,14.05,2.39,11.66,8.93,2.65,6.58,0.33,6.25,2.38,5.42,0.41,5.01
19930422,0.31,68.93,4.33,45.84,7.6,-3.49,15.2,1.54,13.67,9.08,2.79,6.39,0.02,6.37,2.48,5.09,0.08,5.01
19930423,0.83,68.79,4.85,51.83,7.41,-2.15,14.32,1.33,12.98,9.35,2.63,5.81,0.32,5.49,2.32,4.89,0.38,4.5
19930424,1.73,68.83,4.93,50.42,8.08,-1.9,14.64,2.38,12.25,10.09,2.46,5.24,0.42,4.82,2.16,4.01,0.38,3.63
19930425,0.71,68.84,5.22,51.58,8.58,-1.11,14.27,4.03,10.24,10.68,2.47,5.68,0.34,5.33,2.24,4.8,0.4,4.41
19930426,0.04,68.76,4.85,48.9,8.27,-2.05,14.7,3.17,11.54,10.19,2.63,5.92,0.37,5.54,2.37,5.09,0.41,4.68
19930427,0.0,68.67,4.6,43.74,9.1,-2.84,16.69,2.86,13.83,10.77,2.57,5.88,0.13,5.75,2.17,4.38,0.38,4.0
19930428,1.36,68.72,5.51,49.47,9.96,-0.57,16.8,4.67,12.14,11.46,2.64,6.13,0.31,5.82,2.3,4.79,0.37,4.42
19930429,1.76,68.68,6.09,56.98,9.35,0.84,15.54,4.6,10.94,11.41,2.71,5.8,0.22,5.58,2.37,4.6,0.33,4.26
19930430,0.34,68.61,5.82,54.27,9.37,0.11,17.15,3.24,13.91,11.5,2.82,5.8,0.44,5.36,2.35,4.24,0.46,3.78
19930501,0.41,68.55,5.96,52.2,10.3,0.2,18.14,3.96,14.18,12.25,2.7,6.1,0.18,5.93,2.25,4.42,0.17,4.25
19930502,0.0,68.63,6.37,55.07,10.51,1.21,17.66,4.46,13.19,12.64,2.91,6.31,0.41,5.9,2.5,4.77,0.55,4.22
19930503,0.06,68.63,5.67,47.82,10.89,-0.28,19.13,3.62,15.51,13.13,2.93,6.87,0.26,6.61,2.63,5.45,0.4,5.05
19930504,0.18,68.64,5.1,42.81,10.95,-1.73,18.89,3.53,15.35,12.86,3.17,6.93,0.64,6.29,3.01,5.96,0.76,5.2
19930505,0.0,68.76,4.3,34.77,11.55,-3.7,19.77,3.47,16.31,13.3,2.98,6.76,0.17,6.58,2.72,5.56,0.08,5.48
19930506,2.63,68.77,3.94,33.65,10.73,-4.78,18.72,3.5,15.22,12.44,2.93,6.67,0.38,6.28,2.56,5.27,0.34,4.93
19930507,6.34,68.76,6.34,56.54,10.08,0.72,17.38,4.03,13.34,11.88,2.74,6.27,0.21,6.06,2.32,4.54,0.78,3.77
19930508,0.38,68.82,7.29,66.28,9.79,3.01,16.02,4.05,11.97,12.51,3.01,6.45,0.3,6.16,2.66,5.28,0.3,4.98
19930509,0.23,68.75,6.56,61.76,9.26,1.62,15.01,3.59,11.41,11.7,3.16,6.56,0.16,6.39,2.91,5.52,0.21,5.31
19930510,2.01,68.63,5.59,56.72,8.13,-0.48,15.06,1.41,13.65,10.63,2.77,6.44,0.13,6.3,2.4,5.11,0.22,4.89
19930511,0.08,68.55,4.51,47.4,7.63,-3.47,14.78,1.01,13.78,9.84,3.18,7.3,0.44,6.86,3.04,6.26,0.59,5.67
19930512,1.51,68.66,3.67,37.7,7.99,-5.85,15.05,1.07,13.98,9.66,3.3,7.22,0.79,6.43,3.16,6.41,0.91,5.5
19930513,0.31,68.78,3.44,34.82,8.21,-6.37,15.19,1.95,13.23,9.81,3.1,6.85,0.44,6.41,2.91,6.01,0.5,5.51
19930514,0.14,68.88,3.74,37.11,8.54,-5.45,15.91,1.78,14.13,10.46,2.99,6.81,0.14,6.67,2.73,5.63,0.28,5.35
19930515,0.78,68.83,3.84,36.44,9.17,-5.11,17.1,2.27,14.84,11.02,2.91,6.51,0.24,6.27,2.58,5.23,0.29,4.94
19930516,10.92,68.65,4.77,47.89,8.29,-2.7,15.31,2.72,12.59,9.9,2.88,6.45,0.3,6.15,2.54,5.39,0.3,5.09
19930517,1.74,68.6,5.62,54.88,8.69,-0.41,15.76,2.87,12.88,10.29,2.74,6.3,0.26,6.04,2.43,5.03,0.42,4.61
19930518,0.1,68.65,5.12,53.48,7.73,-1.7,13.78,1.55,12.24,9.72,3.11,6.42,0.07,6.35,2.94,5.6,0.24,5.36
19930519,0.36,68.66,5.24,54.73,7.72,-1.21,13.98,2.18,11.8,10.42,2.79,6.43,0.13,6.31,2.5,5.53,0.09,5.44
19930520,0.91,68.76,4.91,50.26,8.05,-2.15,14.41,1.67,12.75,10.53,2.69,6.48,0.14,6.34,2.47,5.53,0.1,5.43
19930521,0.08,68.8,4.8,46.86,8.75,-2.36,15.34,1.9,13.44,10.95,2.36,5.33,0.38,4.94,2.0,3.97,0.45,3.52
19930522,0.0,68.88,4.29,36.21,10.92,-4.17,18.29,4.64,13.64,12.17,2.26,4.86,0.29,4.57,1.92,3.5,0.4,3.1
19930523,0.01,68.9,4.85,39.37,11.52,-2.37,18.96,5.86,13.1,13.11,2.58,5.9,0.18,5.72,2.11,4.39,0.38,4.01
19930524,2.16,68.76,5.63,44.07,12.03,-0.25,19.33,5.23,14.1,13.6,2.58,5.73,0.59,5.14,2.2,4.25,0.73,3.52
19930525,1.89,68.74,5.82,44.14,12.52,-0.15,19.54,6.68,12.86,14.13,2.36,5.02,0.17,4.85,1.98,3.52,0.41,3.11
19930526,0.04,68.88,7.14,55.82,12.08,2.59,19.4,4.94,14.47,14.24,3.05,5.95,0.46,5.49,2.65,4.44,0.42,4.01
19930527,0.28,68.74,8.78,70.82,11.55,5.55,16.86,6.97,9.89,13.85,2.77,5.83,0.25,5.58,2.33,4.71,0.3,4.42
19930528,3.31,68.59,8.76,80.98,9.48,5.44,12.85,6.98,5.87,11.02,1.87,3.54,0.36,3.18,1.52,2.33,0.52,1.81
19930529,7.75,68.42,8.5,77.91,9.57,5.12,14.82,5.7,9.12,11.87,2.6,5.88,0.27,5.61,2.1,4.75,0.31,4.43
19930530,1.45,68.32,7.9,69.84,10.09,4.22,16.23,5.25,10.98,12.29,2.56,5.75,0.17,5.57,2.25,4.42,0.19,4.23
19930531,0.47,68.46,8.55,67.4,11.84,5.38,18.31,6.11,12.19,14.2,2.89,6.44,0.45,5.99,2.47,5.13,0.57,4.56
19930601,0.07,68.7,8.23,66.55,11.52,4.95,17.3,6.89,10.4,14.21,3.33,6.7,0.56,6.14,3.08,5.75,0.73,5.02
